B2,B3,B4,B5,B6,B7,B8,B8A,B11,B12,class_label,date,state,zone,csv_id
621.0,862.5,1103.0,1409.0,1751.5,1857.5,2157.0,2104.5,2284.5,1645.0,2.0,2021-01-01,Arkansas,zone1,1
433.0,658.5,844.5,1105.5,1244.5,1332.5,1476.0,1525.5,1301.5,820.5,4.0,2021-01-01,Arkansas,zone1,1
552.0,774.5,1076.0,1345.5,1424.5,1557.0,1734.0,1693.5,713.0,410.5,4.0,2021-01-01,Arkansas,zone1,1
401.0,560.0,585.0,988.5,1358.5,1518.0,1644.0,1725.5,1609.0,969.5,3.0,2021-01-01,Arkansas,zone1,1
500.5,878.0,818.5,1590.5,2435.0,2635.0,3001.0,2911.0,2397.5,1441.5,4.0,2021-01-01,Arkansas,zone1,1
610.0,697.0,878.0,1048.0,1140.0,1275.0,1416.0,1444.0,1551.0,1030.0,3.0,2021-01-01,Arkansas,zone1,1
773.0,972.0,1252.0,1473.0,1629.0,1737.0,1938.0,1962.0,2502.0,1889.0,4.0,2021-01-01,Arkansas,zone1,1
711.0,937.0,1168.0,1454.5,1505.0,1635.0,1765.0,1775.5,1677.0,1152.5,3.0,2021-01-01,Arkansas,zone1,1
586.0,847.0,1096.0,1307.5,1340.5,1387.5,1541.0,1461.5,840.5,538.0,4.0,2021-01-01,Arkansas,zone1,1
1132.0,1400.0,1436.0,1607.0,1124.0,1078.0,922.0,761.0,97.0,70.0,4.0,2021-01-01,Arkansas,zone1,1
568.0,746.0,1056.0,1422.0,1583.0,1739.0,1904.0,1980.0,2470.0,1674.0,1.0,2021-01-01,Arkansas,zone1,1
428.5,652.0,713.0,1231.0,2035.5,2306.0,2682.0,2621.5,2340.0,1489.5,2.0,2021-01-01,Arkansas,zone1,1
496.5,670.0,708.5,1182.0,1459.5,1599.0,1534.0,1797.0,1527.0,991.0,3.0,2021-01-01,Arkansas,zone1,1
670.0,922.5,1224.0,1525.5,1654.0,1812.0,2056.0,2029.0,1589.5,973.5,4.0,2021-01-01,Arkansas,zone1,1
625.5,817.0,1089.0,1338.5,1569.5,1699.5,1828.0,1916.0,2477.5,1918.0,4.0,2021-01-01,Arkansas,zone1,1
413.5,623.0,828.5,986.0,1246.5,1372.5,1682.0,1653.0,2089.5,1451.0,4.0,2021-01-01,Arkansas,zone1,1
745.0,866.0,990.0,1243.0,1429.0,1563.0,1816.0,1746.0,2304.0,1598.0,3.0,2021-01-01,Arkansas,zone1,1
616.0,805.5,770.5,890.0,468.0,464.0,413.0,262.0,29.0,30.0,4.0,2021-01-01,Arkansas,zone1,1
549.0,657.0,849.5,1054.5,1206.0,1344.0,1460.0,1504.0,1912.0,1323.0,3.0,2021-01-01,Arkansas,zone1,1
723.0,1006.0,1294.0,1510.0,1607.0,1716.0,1974.0,1890.0,2465.0,1817.0,1.0,2021-01-01,Arkansas,zone1,1
714.0,982.0,1066.0,1662.0,2458.0,2633.0,2927.0,2825.0,2639.0,1721.0,5.0,2021-01-01,Arkansas,zone1,1
193.0,271.0,335.5,413.0,358.0,406.5,450.0,340.5,94.0,72.0,4.0,2021-01-01,Arkansas,zone1,1
453.0,650.0,815.5,1122.5,1272.5,1391.0,1541.0,1543.5,1182.0,734.0,3.0,2021-01-01,Arkansas,zone1,1
732.0,863.0,1092.0,1265.0,1374.0,1485.0,1680.0,1629.0,2362.0,1662.0,3.0,2021-01-01,Arkansas,zone1,1
704.0,962.0,1328.0,1577.0,1702.0,1881.0,2048.0,2088.0,2768.0,2032.0,4.0,2021-01-01,Arkansas,zone1,1
677.0,866.0,1170.0,1407.0,1531.0,1665.0,1898.0,1890.0,1603.0,1026.0,4.0,2021-01-01,Arkansas,zone1,1
546.0,777.0,892.0,1231.0,1524.5,1682.0,1943.0,1865.5,1616.5,1002.0,3.0,2021-01-01,Arkansas,zone1,1
372.0,504.0,692.0,807.0,881.0,994.0,1162.0,1117.0,1170.0,734.0,1.0,2021-01-01,Arkansas,zone1,1
454.0,580.0,724.0,914.0,1029.0,1160.0,1272.0,1309.0,1505.0,923.0,4.0,2021-01-01,Arkansas,zone1,1
600.0,808.0,1018.0,1261.0,1258.0,1394.0,1570.0,1525.0,1647.0,1063.0,3.0,2021-01-01,Arkansas,zone1,1
612.0,742.0,969.0,1388.0,1916.0,2053.0,2406.0,2341.0,2760.0,1893.0,4.0,2021-01-01,Arkansas,zone1,1
550.0,744.0,876.0,1160.0,1468.0,1587.0,1793.0,1786.0,1589.0,972.5,3.0,2021-01-01,Arkansas,zone1,1
616.0,813.0,1122.0,1312.0,1405.0,1462.0,1664.0,1703.0,1682.0,1134.0,4.0,2021-01-01,Arkansas,zone1,1
777.0,1011.0,1354.0,1557.0,1639.0,1733.0,1968.0,1935.0,2479.0,1887.0,4.0,2021-01-01,Arkansas,zone1,1
519.0,647.0,831.0,940.5,999.0,1101.5,1286.0,1246.0,1494.0,1010.5,3.0,2021-01-01,Arkansas,zone1,1
405.0,630.0,649.5,1196.5,1884.5,2069.0,2294.0,2217.5,1793.0,1120.0,4.0,2021-01-01,Arkansas,zone1,1
751.5,1018.0,1193.0,1540.5,1988.5,2204.5,2424.0,2411.5,2812.5,2000.5,4.0,2021-01-01,Arkansas,zone1,1
507.5,739.0,806.0,1217.5,1728.0,1914.5,2138.0,2041.5,1709.0,1007.5,4.0,2021-01-01,Arkansas,zone1,1
779.0,1112.0,1410.0,1766.5,1972.5,2100.5,2320.0,2338.0,2811.5,2075.0,3.0,2021-01-01,Arkansas,zone1,1
600.0,870.0,1134.0,1295.0,1435.0,1534.0,1822.0,1731.0,2217.0,1425.0,1.0,2021-01-01,Arkansas,zone1,1
367.5,523.0,652.0,956.5,1165.0,1311.5,1465.0,1459.0,1198.0,736.0,4.0,2021-01-01,Arkansas,zone1,1
528.0,707.0,976.0,1148.5,1208.0,1303.0,1466.0,1457.0,1192.5,780.0,4.0,2021-01-01,Arkansas,zone1,1
480.0,742.0,870.5,1225.5,1620.0,1747.5,1936.0,1923.5,2087.0,1307.5,4.0,2021-01-01,Arkansas,zone1,1
544.0,704.0,1013.0,1102.0,1148.0,1122.0,1294.0,1276.0,1366.0,950.0,3.0,2021-01-01,Arkansas,zone1,1
615.0,887.0,1079.0,1503.0,1897.0,2066.0,2256.0,2226.0,2061.5,1341.0,4.0,2021-01-01,Arkansas,zone1,1
440.0,564.0,781.0,887.0,954.0,1037.0,1184.0,1175.0,1308.0,758.0,4.0,2021-01-01,Arkansas,zone1,1
737.0,986.0,1338.0,1598.0,1744.0,1882.0,2104.0,2082.0,2603.0,1887.0,2.0,2021-01-01,Arkansas,zone1,1
933.0,1236.0,1704.0,1902.5,2150.5,2335.5,2713.0,2641.0,2803.0,1846.5,4.0,2021-01-01,Arkansas,zone1,1
748.5,1019.5,1291.0,1513.5,1589.5,1693.0,1914.0,1907.0,1703.0,1160.5,3.0,2021-01-01,Arkansas,zone1,1
690.5,966.0,1180.0,1527.0,1883.0,2023.5,2288.0,2274.5,2951.0,2100.0,4.0,2021-01-01,Arkansas,zone1,1
588.0,764.0,994.0,1214.0,1377.0,1528.0,1622.0,1642.0,1109.0,688.0,4.0,2021-01-01,Arkansas,zone1,1
602.0,863.0,1043.0,1535.0,2198.5,2334.5,2338.0,2536.0,2113.0,1295.0,4.0,2021-01-01,Arkansas,zone1,1
323.0,521.5,622.0,859.0,656.0,686.5,715.0,524.0,28.0,18.0,4.0,2021-01-01,Arkansas,zone1,1
485.0,745.5,937.5,1370.5,1708.0,1891.5,2024.5,2122.5,1085.5,585.5,3.0,2021-01-01,Arkansas,zone1,1
642.0,814.5,1067.0,1277.5,1441.0,1593.0,1714.0,1765.5,2400.0,1849.0,4.0,2021-01-01,Arkansas,zone1,1
484.5,667.5,847.0,1141.0,1425.0,1538.0,1621.0,1754.0,2030.5,1300.0,4.0,2021-01-01,Arkansas,zone1,1
532.5,817.0,894.0,1608.5,2394.0,2594.5,2821.0,2777.5,2405.5,1489.0,1.0,2021-01-01,Arkansas,zone1,1
627.5,773.5,1072.0,1248.0,1362.5,1511.0,1741.0,1729.5,1702.0,1107.0,4.0,2021-01-01,Arkansas,zone1,1
518.0,738.0,1088.0,1366.0,1470.0,1569.0,1842.0,1865.0,1291.0,737.0,4.0,2021-01-01,Arkansas,zone1,1
576.0,801.5,1135.0,1416.0,1553.0,1716.0,1913.0,1933.0,1659.0,1068.5,4.0,2021-01-01,Arkansas,zone1,1
666.0,843.0,920.0,1272.0,1684.0,1837.0,2090.0,2065.0,2369.0,1635.0,4.0,2021-01-01,Arkansas,zone1,1
683.0,987.0,1253.0,1561.5,1782.0,1913.5,2110.0,2101.0,2539.5,1876.5,4.0,2021-01-01,Arkansas,zone1,1
379.0,469.5,601.5,761.0,803.0,903.5,953.5,1029.0,1358.0,870.0,3.0,2021-01-01,Arkansas,zone1,1
770.5,967.0,1404.0,1593.5,1690.5,1818.5,1987.0,2033.5,2013.0,1383.0,3.0,2021-01-01,Arkansas,zone1,1
494.0,769.5,941.0,1392.5,1924.0,2121.0,2349.0,2291.0,2319.5,1678.5,2.0,2021-01-01,Arkansas,zone1,1
591.0,789.0,1192.0,1391.5,1508.0,1642.5,1927.0,1887.0,1166.0,682.0,4.0,2021-01-01,Arkansas,zone1,1
739.0,959.0,1218.0,1374.0,1545.0,1710.0,1926.0,1925.0,2509.0,1928.0,1.0,2021-01-01,Arkansas,zone1,1
691.0,917.5,1276.0,1604.0,1698.0,1818.0,1917.0,2045.0,2291.0,1581.0,4.0,2021-01-01,Arkansas,zone1,1
477.0,681.5,1008.0,1209.5,1295.5,1417.5,1679.0,1649.0,1700.0,1077.5,4.0,2021-01-01,Arkansas,zone1,1
718.0,982.0,1400.0,1661.0,1834.0,1985.0,2236.0,2227.0,2993.0,2296.0,4.0,2021-01-01,Arkansas,zone1,1
484.0,833.0,764.0,1475.0,2881.0,3218.5,3464.0,3488.0,2005.5,1105.0,4.0,2021-01-01,Arkansas,zone1,1
741.5,937.0,1265.0,1478.5,1576.5,1683.0,1872.0,1882.0,2674.0,1965.0,1.0,2021-01-01,Arkansas,zone1,1
516.0,717.0,962.0,1224.5,1540.0,1721.0,1951.0,1950.0,2390.5,1729.5,2.0,2021-01-01,Arkansas,zone1,1
699.5,852.5,1206.0,1348.0,1473.5,1598.0,1778.0,1786.5,2533.5,1913.0,4.0,2021-01-01,Arkansas,zone1,1
650.0,833.0,1022.0,1300.0,1580.0,1759.0,1958.0,1953.0,2269.0,1585.0,2.0,2021-01-01,Arkansas,zone1,1
589.0,762.0,995.5,1186.0,1289.0,1418.5,1620.0,1632.5,2192.0,1604.0,4.0,2021-01-01,Arkansas,zone1,1
575.0,728.0,1032.0,1266.0,1350.0,1468.0,1698.0,1655.0,866.0,520.0,4.0,2021-01-01,Arkansas,zone1,1
898.0,1177.0,1400.0,1656.5,1808.5,1901.5,2104.0,2081.0,2338.5,1716.0,3.0,2021-01-01,Arkansas,zone1,1
356.0,421.0,601.0,803.0,835.0,923.0,946.0,1024.0,554.0,353.0,4.0,2021-01-01,Arkansas,zone1,1
786.0,1063.0,1389.0,1659.5,1639.5,1806.0,1908.0,1900.5,1899.0,1349.5,4.0,2021-01-01,Arkansas,zone1,1
494.0,580.5,743.5,855.5,915.0,1022.0,1146.0,1143.0,1548.5,1051.0,4.0,2021-01-01,Arkansas,zone1,1
892.0,1281.0,1509.0,1541.5,1039.0,1018.0,1009.5,721.0,146.0,103.0,4.0,2021-01-01,Arkansas,zone1,1
553.0,702.0,933.0,1075.0,1129.0,1238.0,1417.0,1370.0,1870.5,1320.5,3.0,2021-01-01,Arkansas,zone1,1
568.0,794.0,966.0,1252.0,1607.0,1817.0,2137.0,2127.0,2190.0,1463.0,4.0,2021-01-01,Arkansas,zone1,1
512.0,611.0,797.5,1023.5,1139.0,1261.0,1533.0,1494.0,2000.5,1326.5,4.0,2021-01-01,Arkansas,zone1,1
807.0,991.0,1142.0,1419.0,1768.0,1913.0,2161.0,2076.0,2696.0,2007.5,1.0,2021-01-01,Arkansas,zone1,1
627.5,721.5,946.0,1454.5,1923.0,2077.0,2334.0,2302.5,2757.0,1910.5,4.0,2021-01-01,Arkansas,zone1,1
476.0,671.5,757.0,1108.5,1609.0,1800.5,2014.0,1972.5,1891.5,1145.0,1.0,2021-01-01,Arkansas,zone1,1
825.5,1111.0,1509.0,1712.0,1876.0,2044.0,2243.0,2240.5,1944.0,1403.5,4.0,2021-01-01,Arkansas,zone1,1
596.0,731.0,978.0,1127.0,1289.0,1417.0,1560.0,1559.0,2291.0,1770.0,4.0,2021-01-01,Arkansas,zone1,1
503.0,681.0,917.5,1039.0,1185.5,1336.5,1608.0,1550.5,1981.5,1349.0,2.0,2021-01-01,Arkansas,zone1,1
532.0,720.0,766.0,1072.0,1301.0,1430.0,1736.0,1636.0,965.0,510.0,4.0,2021-01-01,Arkansas,zone1,1
549.5,788.0,918.0,1358.5,1753.0,1896.0,2115.0,2080.5,2347.0,1528.5,1.0,2021-01-01,Arkansas,zone1,1
690.5,905.0,1140.0,1454.0,1804.5,1990.0,1974.0,2224.5,2204.0,1557.0,3.0,2021-01-01,Arkansas,zone1,1
119.5,272.5,199.0,657.5,594.0,628.5,600.0,438.0,43.0,52.0,3.0,2021-01-01,Arkansas,zone1,1
867.0,1276.0,1484.0,1872.0,1401.0,1363.0,1650.0,1124.0,459.0,314.0,3.0,2021-01-01,Arkansas,zone1,1
525.0,612.0,824.0,984.0,1036.0,1144.0,1332.0,1335.0,1934.0,1332.0,3.0,2021-01-01,Arkansas,zone1,1
767.0,1033.0,1344.0,1576.5,1649.0,1769.5,1983.0,1939.0,2161.0,1531.5,3.0,2021-01-01,Arkansas,zone1,1
752.0,946.0,1212.0,1416.5,1485.5,1573.5,1752.0,1779.0,2303.5,1660.5,3.0,2021-01-01,Arkansas,zone1,1
626.0,749.0,959.0,1017.0,1103.0,1184.0,1352.0,1328.0,2019.0,1439.0,3.0,2021-01-01,Arkansas,zone1,1
476.5,614.0,849.5,1061.5,1232.5,1371.5,1552.0,1589.0,1995.5,1500.0,2.0,2021-01-01,Arkansas,zone1,1
709.5,945.0,1200.0,1525.0,1683.5,1864.0,2125.0,2084.5,2570.0,1883.0,1.0,2021-01-01,Arkansas,zone1,1
702.0,950.0,1138.0,1432.0,1559.0,1704.0,1938.0,1904.0,1982.0,1302.0,3.0,2021-01-01,Arkansas,zone1,1
669.5,1038.0,1422.0,1854.5,2081.5,2260.0,2466.0,2442.5,1863.5,1217.0,3.0,2021-01-01,Arkansas,zone1,1
335.5,460.5,795.0,1027.0,1017.0,1160.5,1283.0,1185.5,230.0,140.0,4.0,2021-01-01,Arkansas,zone1,1
1196.0,1982.0,2030.0,2464.0,1602.0,1514.0,1338.0,910.5,32.0,32.5,3.0,2021-01-01,Arkansas,zone1,1
652.0,768.0,883.0,1189.0,1343.0,1445.0,1554.0,1608.0,924.0,505.0,3.0,2021-01-01,Arkansas,zone1,1
430.0,560.0,648.0,874.0,1079.0,1214.0,1366.0,1349.0,1485.0,927.0,4.0,2021-01-01,Arkansas,zone1,1
567.0,752.0,1026.5,1264.0,1356.5,1503.0,1609.0,1679.0,1923.5,1287.5,3.0,2021-01-01,Arkansas,zone1,1
1186.0,1346.0,1540.0,1618.0,1331.0,1346.0,1332.0,1225.0,96.0,63.0,4.0,2021-01-01,Arkansas,zone1,1
432.0,573.0,757.5,1031.5,1194.5,1345.5,1487.0,1561.0,1751.5,1049.5,3.0,2021-01-01,Arkansas,zone1,1
514.0,796.0,956.0,1506.0,2194.0,2439.0,2814.0,2625.0,2560.0,1719.0,5.0,2021-01-01,Arkansas,zone1,1
635.5,744.5,966.5,1101.0,1214.5,1326.0,1500.0,1470.5,2538.5,1994.5,4.0,2021-01-01,Arkansas,zone1,1
640.5,910.0,1003.0,1588.0,2320.0,2465.5,2862.0,2643.0,2471.5,1636.0,1.0,2021-01-01,Arkansas,zone1,1
774.5,979.0,1196.0,1396.5,1284.0,1328.0,1579.0,1299.5,317.0,225.0,3.0,2021-01-01,Arkansas,zone1,1
843.0,1050.0,1297.0,1560.0,1869.5,1991.0,2177.0,2173.5,2938.0,2138.5,4.0,2021-01-01,Arkansas,zone1,1
709.0,962.0,1378.0,1597.5,1685.5,1852.0,2171.0,2134.5,1260.5,794.5,4.0,2021-01-01,Arkansas,zone1,1
621.5,980.5,1253.0,1749.5,1920.0,2085.5,2309.0,2335.0,1941.5,1234.0,3.0,2021-01-01,Arkansas,zone1,1
660.0,906.0,1200.0,1435.0,1624.0,1762.0,1860.0,1871.0,1797.0,1113.0,3.0,2021-01-01,Arkansas,zone1,1
642.0,782.0,915.0,1080.0,1281.0,1572.0,1892.0,1861.0,2000.0,1383.0,3.0,2021-01-01,Arkansas,zone1,1
545.0,837.0,866.0,1566.5,2446.5,2702.5,3314.0,2997.0,2679.0,1782.5,4.0,2021-01-01,Arkansas,zone1,1
447.0,592.0,728.0,814.0,771.0,808.0,948.0,815.0,571.0,432.0,4.0,2021-01-01,Arkansas,zone1,1
397.5,824.5,468.0,1434.5,3732.5,4187.0,4652.0,4419.5,1935.0,963.0,5.0,2021-01-01,Arkansas,zone1,1
602.0,832.0,1062.0,1310.5,1527.0,1644.0,1856.0,1819.0,2050.5,1408.0,1.0,2021-01-01,Arkansas,zone1,1
407.0,785.5,609.0,1501.0,3070.5,3489.5,3734.0,3654.0,1651.5,860.0,3.0,2021-01-01,Arkansas,zone1,1
611.0,828.5,1100.0,1253.5,1284.5,1376.5,1536.0,1498.0,1244.5,851.5,4.0,2021-01-01,Arkansas,zone1,1
392.5,582.0,654.0,1026.5,1393.5,1551.5,1531.0,1689.0,1425.0,824.5,4.0,2021-01-01,Arkansas,zone1,1
546.0,721.5,945.5,1130.5,1169.0,1258.5,1463.0,1367.0,1121.0,760.0,3.0,2021-01-01,Arkansas,zone1,1
597.0,781.5,966.0,1299.5,1740.0,1923.0,2292.0,2210.5,2949.0,2153.0,4.0,2021-01-01,Arkansas,zone1,1
483.0,570.0,774.0,877.0,932.0,1004.0,1209.0,1192.0,1561.0,1016.0,3.0,2021-01-01,Arkansas,zone1,1
613.5,850.5,885.5,1554.5,2467.0,2712.5,3050.0,2895.5,2497.0,1576.0,4.0,2021-01-01,Arkansas,zone1,1
884.5,1167.0,1558.0,1899.0,2004.0,2158.0,2231.0,2362.5,2251.0,1581.5,4.0,2021-01-01,Arkansas,zone1,1
620.0,862.0,1015.0,1352.5,1481.0,1595.5,1759.0,1770.0,1503.5,874.0,3.0,2021-01-01,Arkansas,zone1,1
401.0,754.0,654.5,1301.0,2061.5,2249.5,2468.0,2396.5,1562.5,834.0,4.0,2021-01-01,Arkansas,zone1,1
631.5,832.5,1260.0,1491.0,1654.0,1908.5,2200.0,2196.5,1210.5,699.5,3.0,2021-01-01,Arkansas,zone1,1
634.0,960.5,1134.0,1486.0,1827.5,1979.5,2199.0,2203.0,2401.5,1729.0,2.0,2021-01-01,Arkansas,zone1,1
372.0,580.0,703.0,1073.0,1398.5,1555.0,1776.0,1771.0,1518.5,926.5,3.0,2021-01-01,Arkansas,zone1,1
554.0,715.0,972.0,1123.0,1226.0,1351.0,1526.0,1535.0,1686.0,1032.0,4.0,2021-01-01,Arkansas,zone1,1
403.0,622.0,791.5,1177.5,1510.5,1680.0,1948.0,1941.0,1326.0,791.0,4.0,2021-01-01,Arkansas,zone1,1
186.0,328.5,428.0,470.5,344.0,379.5,367.5,303.0,178.0,134.5,3.0,2021-01-01,Arkansas,zone1,1
600.5,871.0,941.0,1595.5,2435.0,2631.5,2880.0,2827.5,2420.5,1504.0,4.0,2021-01-01,Arkansas,zone1,1
563.0,744.0,952.0,1147.0,1216.0,1313.0,1500.0,1466.0,1792.0,1192.0,4.0,2021-01-01,Arkansas,zone1,1
494.0,605.0,811.0,946.0,1017.5,1122.5,1261.0,1309.0,1511.5,967.0,4.0,2021-01-01,Arkansas,zone1,1
719.0,930.0,1288.0,1387.0,1479.0,1637.0,1934.0,1876.0,2236.0,1614.0,4.0,2021-01-01,Arkansas,zone1,1
581.5,855.0,1014.5,1486.5,2060.5,2211.5,2519.0,2480.0,2352.0,1565.5,2.0,2021-01-01,Arkansas,zone1,1
603.0,800.0,1012.0,1288.5,1674.0,1816.5,2110.0,2011.5,2192.5,1574.5,2.0,2021-01-01,Arkansas,zone1,1
742.0,880.0,1108.0,1289.0,1474.0,1549.0,1744.0,1724.0,1998.0,1343.0,4.0,2021-01-01,Arkansas,zone1,1
684.5,923.5,1170.0,1401.0,1495.5,1614.5,1804.0,1790.5,2102.5,1492.0,1.0,2021-01-01,Arkansas,zone1,1
1032.0,1410.0,1952.0,2204.5,2298.5,2430.0,2686.0,2674.5,2774.0,1985.0,3.0,2021-01-01,Arkansas,zone1,1
418.5,489.5,620.5,825.5,920.0,1040.0,1119.0,1209.0,1319.0,784.5,4.0,2021-01-01,Arkansas,zone1,1
778.0,906.0,1180.0,1377.0,1574.0,1694.0,1982.0,1924.0,3106.0,2263.0,4.0,2021-01-01,Arkansas,zone1,1
610.5,821.0,1156.0,1375.0,1476.5,1554.5,1717.0,1762.5,2002.5,1395.0,3.0,2021-01-01,Arkansas,zone1,1
516.5,783.5,1092.0,1339.5,1424.5,1556.5,1744.0,1701.5,1601.5,1030.5,1.0,2021-01-01,Arkansas,zone1,1
794.0,1078.0,1454.0,1764.0,1885.0,2045.0,2294.0,2303.0,1931.0,1235.0,4.0,2021-01-01,Arkansas,zone1,1
502.5,562.0,677.0,770.0,827.0,871.0,998.0,1007.5,944.0,589.0,3.0,2021-01-01,Arkansas,zone1,1
650.0,832.0,1076.0,1295.0,1446.0,1571.0,1766.0,1696.0,1894.0,1351.0,4.0,2021-01-01,Arkansas,zone1,1
368.0,558.5,900.5,1238.5,1355.0,1526.5,1740.0,1812.5,1053.0,572.0,4.0,2021-01-01,Arkansas,zone1,1
536.0,791.5,862.0,1316.0,1939.5,2133.0,2369.0,2310.0,1972.0,1212.0,1.0,2021-01-01,Arkansas,zone1,1
544.0,652.0,884.0,1037.0,1082.0,1197.0,1312.0,1356.0,1901.0,1312.0,4.0,2021-01-01,Arkansas,zone1,1
761.0,924.0,1114.0,1194.0,1300.0,1411.0,1502.0,1499.0,1190.0,686.0,4.0,2021-01-01,Arkansas,zone1,1
572.0,791.5,1166.0,1272.5,1451.0,1567.5,1854.0,1784.5,2532.0,2152.0,1.0,2021-01-01,Arkansas,zone1,1
942.0,1158.0,1438.0,1714.0,2009.0,2210.0,2483.0,2406.0,2859.0,1944.0,4.0,2021-01-01,Arkansas,zone1,1
499.0,730.0,997.0,1210.5,1292.0,1432.5,1628.0,1673.0,1157.0,742.0,3.0,2021-01-01,Arkansas,zone1,1
749.0,883.0,1232.0,1358.0,1422.0,1575.0,1800.0,1795.0,2492.0,2150.0,4.0,2021-01-01,Arkansas,zone1,1
749.0,895.0,1267.0,1630.5,1842.5,2068.0,2000.0,2303.5,2750.5,1922.0,4.0,2021-01-01,Arkansas,zone1,1
1176.0,1826.0,1554.0,1759.0,820.0,782.0,678.0,366.0,26.0,28.0,3.0,2021-01-01,Arkansas,zone1,1
639.5,781.5,1144.0,1368.5,1467.0,1626.0,1867.0,1854.5,1303.0,874.0,4.0,2021-01-01,Arkansas,zone1,1
532.0,751.5,932.0,1224.0,1493.5,1605.5,1768.0,1804.0,2194.5,1547.0,4.0,2021-01-01,Arkansas,zone1,1
413.5,562.0,749.0,962.5,1061.5,1175.5,1381.0,1371.5,868.0,471.5,3.0,2021-01-01,Arkansas,zone1,1
487.5,599.5,700.5,910.0,1053.5,1127.0,1242.0,1277.0,1259.0,732.5,3.0,2021-01-01,Arkansas,zone1,1
635.0,897.0,1335.0,1682.0,1822.5,1972.5,2205.0,2269.0,1293.5,711.5,4.0,2021-01-01,Arkansas,zone1,1
669.0,914.0,1266.0,1512.0,1783.0,1950.0,2192.0,2197.0,2584.0,1857.0,1.0,2021-01-01,Arkansas,zone1,1
615.0,833.0,1162.0,1527.0,1812.0,1998.0,2242.0,2201.0,2654.0,1870.0,2.0,2021-01-01,Arkansas,zone1,1
561.0,694.5,948.0,1132.5,1243.5,1341.5,1443.0,1522.5,2337.0,1795.0,4.0,2021-01-01,Arkansas,zone1,1
1029.0,1435.0,1377.0,1538.5,867.0,834.5,719.0,483.5,116.5,86.0,3.0,2021-01-01,Arkansas,zone1,1
692.0,945.5,1275.0,1508.5,1612.0,1803.0,2019.0,2042.5,2577.0,1971.5,1.0,2021-01-01,Arkansas,zone1,1
495.5,710.5,917.0,1149.5,1357.5,1456.5,1689.0,1689.5,2260.5,1626.5,2.0,2021-01-01,Arkansas,zone1,1
545.0,870.0,780.0,1690.0,3096.0,3418.0,3724.0,3543.0,2360.0,1331.0,4.0,2021-01-01,Arkansas,zone1,1
558.0,933.0,1267.0,1588.5,1687.5,1810.0,1926.0,1916.0,2065.0,1367.0,1.0,2021-01-01,Arkansas,zone1,1
626.0,875.0,1282.0,1553.5,1686.0,1848.0,2103.0,2111.0,1064.5,549.5,4.0,2021-01-01,Arkansas,zone1,1
1096.0,1318.0,1782.0,1952.0,2032.0,2206.0,2464.0,2414.0,2524.0,1770.0,4.0,2021-01-01,Arkansas,zone1,1
355.0,466.5,681.0,770.0,875.5,990.5,1213.0,1153.0,1453.0,1068.5,5.0,2021-01-01,Arkansas,zone1,1
652.0,976.0,1266.0,1572.0,1714.0,1871.0,2078.0,2020.0,2464.0,1772.0,3.0,2021-01-01,Arkansas,zone1,1
626.0,849.5,1149.0,1348.0,1443.5,1573.0,1746.0,1765.0,2231.0,1604.5,3.0,2021-01-01,Arkansas,zone1,1
797.0,1058.0,1428.0,1655.0,1706.0,1826.0,2010.0,1968.0,2267.0,1559.0,4.0,2021-01-01,Arkansas,zone1,1
998.0,1294.0,1606.0,1921.0,1961.5,2060.0,2261.0,2226.5,1176.0,824.0,3.0,2021-01-01,Arkansas,zone1,1
375.0,565.0,623.0,1009.5,1464.0,1683.5,1908.0,1982.5,2013.0,1304.5,4.0,2021-01-01,Arkansas,zone1,1
471.0,606.0,795.0,890.0,942.5,1042.0,1184.0,1148.5,1177.0,718.0,3.0,2021-01-01,Arkansas,zone1,1
680.0,850.0,1124.0,1328.0,1476.0,1610.0,1794.0,1804.0,2366.0,1698.0,4.0,2021-01-01,Arkansas,zone1,1
761.0,969.0,1272.0,1536.0,1801.5,1987.5,2141.0,2188.5,2814.5,1910.5,5.0,2021-01-01,Arkansas,zone1,1
476.5,626.0,848.5,951.0,1012.5,1105.0,1289.0,1279.0,1946.0,1479.0,1.0,2021-01-01,Arkansas,zone1,1
730.0,1018.0,1155.0,1223.5,848.0,851.0,844.5,600.0,87.0,81.5,4.0,2021-01-01,Arkansas,zone1,1
680.0,1136.0,806.0,1516.5,1141.0,1017.5,941.5,707.0,348.0,236.0,3.0,2021-01-01,Arkansas,zone1,1
667.0,938.5,1298.0,1492.5,1613.0,1736.0,1948.0,1926.5,2450.0,1809.0,3.0,2021-01-01,Arkansas,zone1,1
581.5,754.0,1061.0,1291.5,1398.0,1532.0,1800.0,1772.0,1737.5,1097.5,4.0,2021-01-01,Arkansas,zone1,1
428.5,713.0,779.0,1205.0,1846.0,2041.5,2191.0,2231.0,2093.0,1279.5,4.0,2021-01-01,Arkansas,zone1,1
666.0,815.0,1000.5,1302.5,1491.0,1676.0,1651.0,1777.0,1689.5,1117.0,4.0,2021-01-01,Arkansas,zone1,1
711.5,890.0,1216.0,1456.5,1575.0,1709.0,1782.0,1949.0,1826.5,1248.0,3.0,2021-01-01,Arkansas,zone1,1
527.0,766.0,1108.0,1301.5,1423.0,1554.5,1767.0,1711.0,1180.0,718.5,3.0,2021-01-01,Arkansas,zone1,1
